,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4616,PRESERVED_SPECIMEN,Aiouea obscura,54367,GBIF,Induni Alfaro 171,Manuel Vargas,,8.63,-83.58,Parque Nacional Corcovado Cerro Brujo. Cercanías de la Quebrada Vaqueano.,1991.0,1,1,1,,WGS84,2019,Gustavo Induni
4704,PRESERVED_SPECIMEN,Aiouea obscura,51080,GBIF,Chacón Gamboa 1097,Manuel Vargas,,8.71,-83.52,Cantón de Osa Rincón. Cuenca superior de la Quebrada El Campo.,1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
4706,PRESERVED_SPECIMEN,Aiouea obscura,50854,GBIF,Hammel 15197,Manuel Vargas,,8.8,-83.3,"Palmar Norte to Chacarita, along inter- american highway, ca. 2 km north of Chacarita; in forest on steep slope along east side of highway.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Greg C. de Nevers
5042,PRESERVED_SPECIMEN,Aiouea obscura,3123446,GBIF,Aguilar Fernández 5642,Manuel Vargas,,8.72916,-83.45694,"R.F. Golfo Dulce. Península de Osa. Mogos. Bahía Chal, entrada de Chocuaco a 35 km de Chacarita.",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
5713,PRESERVED_SPECIMEN,Aiouea obscura,1821272,GBIF,Estrada Chavarría 1596,Manuel Vargas,,9.29,-83.76,Tinamaste. Fila Tinamaste. Creciendo en borde de bosque.,1998.0,1,1,1,,WGS84,2019,Armando Estrada|Óscar Valverde|E. Volio
5930,PRESERVED_SPECIMEN,Aiouea obscura,1259196,GBIF,Aguilar Fernández 3580,Manuel Vargas,,8.76,-83.36,R.F. Golfo Dulce. Península de Osa. Los Mogos. Bahia Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Kurt Potgieter|E. Gallman
6208,PRESERVED_SPECIMEN,Aiouea obscura,100578975,GBIF,Rodríguez González 7987,Manuel Vargas,,8.730278,-83.457778,R.F. Golfo Dulce. Península de Osa. Entrada a Playa Isidora. Finca de Gringo.,2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|H. H. C. Raaijmakers
6364,PRESERVED_SPECIMEN,Aiouea obscura,100293857,GBIF,Aguilar Fernández 11541,Manuel Vargas,,8.710278,-83.62944399999999,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Drake, antes de la Quebrada llegando a Progreso.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
6473,PRESERVED_SPECIMEN,Aiouea obscura,4358486,GBIF,,Manuel Vargas,,8.730556,-83.486944,"Reserva Forestal Golfo Dulce. Alto San Juan, cerca de la entrada.",2002.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
6475,PRESERVED_SPECIMEN,Aiouea obscura,4372964,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
6476,PRESERVED_SPECIMEN,Aiouea obscura,4372962,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
6478,PRESERVED_SPECIMEN,Aiouea obscura,4372963,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
6799,PRESERVED_SPECIMEN,Aiouea obscura,4112216,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6800,PRESERVED_SPECIMEN,Aiouea obscura,4112211,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6801,PRESERVED_SPECIMEN,Aiouea obscura,4112210,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6802,PRESERVED_SPECIMEN,Aiouea obscura,4112212,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6803,PRESERVED_SPECIMEN,Aiouea obscura,4112215,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6804,PRESERVED_SPECIMEN,Aiouea obscura,4112214,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6805,PRESERVED_SPECIMEN,Aiouea obscura,4112217,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
6806,PRESERVED_SPECIMEN,Aiouea obscura,4112213,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
7294,PRESERVED_SPECIMEN,Aiouea obscura,3445275,GBIF,,Manuel Vargas,,8.729167,-83.456944,Entrada a Chocuaco.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7295,PRESERVED_SPECIMEN,Aiouea obscura,3445274,GBIF,,Manuel Vargas,,8.729167,-83.456944,Entrada a Chocuaco.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7296,PRESERVED_SPECIMEN,Aiouea obscura,3445277,GBIF,,Manuel Vargas,,8.729167,-83.456944,Entrada a Chocuaco.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7297,PRESERVED_SPECIMEN,Aiouea obscura,3445278,GBIF,,Manuel Vargas,,8.729167,-83.456944,Entrada a Chocuaco.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7298,PRESERVED_SPECIMEN,Aiouea obscura,3445276,GBIF,,Manuel Vargas,,8.729167,-83.456944,Entrada a Chocuaco.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7500,PRESERVED_SPECIMEN,Aiouea obscura,2905770,GBIF,,Manuel Vargas,,8.683333,-83.559722,R.F. Golfo Dulce. Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7545,PRESERVED_SPECIMEN,Aiouea obscura,2923016,GBIF,,Manuel Vargas,,8.633333,-83.583333,Cerro Brujo. Cercanias de la Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2019,Gustavo Induni
7570,PRESERVED_SPECIMEN,Aiouea obscura,2918519,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito and Quebrada Quebradon.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
7882,PRESERVED_SPECIMEN,Aiouea obscura,1598774,GBIF,,Manuel Vargas,,8.772222,-83.377778,Los Mogos. Bahia Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8073,PRESERVED_SPECIMEN,Aiouea obscura,1561551,GBIF,,Manuel Vargas,,9.163889,-83.716667,En faldas de Fila Ballena al Sur-Este de Punta Uvita.,1992.0,1,1,1,,WGS84,2019,Barry Hammel
8074,PRESERVED_SPECIMEN,Aiouea obscura,1561550,GBIF,,Manuel Vargas,,8.658333,-83.591667,Rancho Quemado. Cuenca alta de Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2019,Gerardo Herrera
8080,PRESERVED_SPECIMEN,Aiouea obscura,1561552,GBIF,,Manuel Vargas,,8.7125,-83.526389,Rincon. Cuenca superior de la Quebrada El Campo.,1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
8363,PRESERVED_SPECIMEN,Aiouea obscura,V0061314F,GBIF,15197,Manuel Vargas,,10.0114,-83.9519,,1986.0,1,1,1,,WGS84,2019,B. E. Hammel & et al.
9487,UNKNOWN,Aiouea obscura,457020,GBIF,,Manuel Vargas,,8.8,-83.3,"Palmar Norte to Chacarita, along interamerican highway, ca. 2 km north of Chacarita",1986.0,1,1,1,,WGS84,2019,Barry Hammel
10010,PRESERVED_SPECIMEN,Aiouea obscura,222992,GBIF,,Manuel Vargas,,9.29,-83.76,"Tinamaste, finca de los Suizos.",1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
10011,PRESERVED_SPECIMEN,Aiouea obscura,212668,GBIF,,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce Península de Osa. Los Mogos. Bahía Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
10021,PRESERVED_SPECIMEN,Aiouea obscura,169094,GBIF,,Manuel Vargas,,8.63,-83.58,P.N. Corcovado Cerro Brujo. Cercanías de la Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2019,"Induni, Gustavo"
10022,PRESERVED_SPECIMEN,Aiouea obscura,165812,GBIF,,Manuel Vargas,,8.69,-83.55,R. F. Golfo Dulce Rancho Quemado. La parte plana.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
10023,PRESERVED_SPECIMEN,Aiouea obscura,162323,GBIF,,Manuel Vargas,,9.16,-83.71,En faldas de fila Ballena al Sur Este de Punta Uvita.,,1,1,1,,WGS84,2019,"Hammel, Barry E."
10024,PRESERVED_SPECIMEN,Aiouea obscura,162151,GBIF,,Manuel Vargas,,8.64,-83.59,Cerro Brujo. Al oeste de Rancho Quemado. Sierpe.,,1,1,1,,WGS84,2019,"Marín, Juan"
10025,PRESERVED_SPECIMEN,Aiouea obscura,161947,GBIF,,Manuel Vargas,,8.65,-83.59,Rincón. Rancho Quemado. cuenca alta de Quebrada Vaquedano.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
10026,PRESERVED_SPECIMEN,Aiouea obscura,156487,GBIF,,Manuel Vargas,,8.71,-83.52,Rincón. Cuenca superior de la Quebrada El Campo.,1990.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
10027,PRESERVED_SPECIMEN,Aiouea obscura,142817,GBIF,,Manuel Vargas,,8.66,-83.56,"R. F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito and Quebrada Quebradón.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
10028,PRESERVED_SPECIMEN,Aiouea obscura,123416,GBIF,,Manuel Vargas,,8.8,-83.3,"Palmar Norte to Chacarita, along interamerican highway, ca. 2 Km N of Chacarita; in forest on steep slope along E side of highway.",1986.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
