,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3190,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25383,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3191,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25384,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3192,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25335,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3193,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25379,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3194,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25381,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3195,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25382,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3196,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25385,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3197,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25386,GBIF,16259,Manuel Vargas,,4.071667,-77.08694399999999,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3198,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25380,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3199,PRESERVED_SPECIMEN,Astrocaryum standleyanum,25378,GBIF,16259,Manuel Vargas,,4.0725,-77.086111,Río Calima (región del Chocó); La Trojita.,1944.0,1,1,1,,WGS84,2019,José Cuatrecasas
3398,HUMAN_OBSERVATION,Astrocaryum standleyanum,9858298,GBIF,,Manuel Vargas,,9.15,-79.73,,2013.0,1,1,1,,WGS84,2019,Mark Fishbein
3399,HUMAN_OBSERVATION,Astrocaryum standleyanum,9684292,GBIF,,Manuel Vargas,,9.09,-79.65,,2013.0,1,1,1,,WGS84,2019,Mark Fishbein
3439,PRESERVED_SPECIMEN,Astrocaryum standleyanum,IAvH-CT-17437,GBIF,JBQ 001368,Manuel Vargas,,8.225389,-77.197611,"Serranía del Darién, divorsio de aguas de los ríos Bonito y Tanelita",2014.0,1,1,1,,WGS84,2019,"Bernal, Rodrigo | Manrique, Héctor-Favio | Hoyos, Saúl | Echavarri?a, Norman | Cano, Ángela | González, Maria-Fernanda | Upegui, Andrés | Toro, Darío"
3446,PRESERVED_SPECIMEN,Astrocaryum standleyanum,IAvH-CT-13963,GBIF,581,Manuel Vargas,,2.601944,-77.902222,Lomas de Güinul,2007.0,1,1,1,,WGS84,2019,"Bernal, R. | Ortega-Convers, A. | Romero, V. | Manrique-Fierro, H. F."
3680,HUMAN_OBSERVATION,Astrocaryum standleyanum,95744,GBIF,,Manuel Vargas,,9.135110000000001,-79.71834100000001,,2012.0,1,1,1,,WGS84,2019,Katja Schulz
3770,HUMAN_OBSERVATION,Astrocaryum standleyanum,6682607,GBIF,,Manuel Vargas,,10.354531,-75.428048,,2017.0,1,1,1,,WGS84,2019,Yeison Herrera Medina
4120,PRESERVED_SPECIMEN,Astrocaryum standleyanum,278942,GBIF,,Manuel Vargas,,7.63333,-76.9122,"Departamento de Antioquia, Municipio de Turbo, Carretera Panamericana, 15 Km. adelante de Barranquillita. Alt. 10-20 m.",1982.0,1,1,1,,WGS84,2019,"Bernal, R."
4121,PRESERVED_SPECIMEN,Astrocaryum standleyanum,284592,GBIF,,Manuel Vargas,,7.91448,-76.7511,SI.,1982.0,1,1,1,,WGS84,2019,"Bernal, R."
4122,PRESERVED_SPECIMEN,Astrocaryum standleyanum,330429,GBIF,,Manuel Vargas,,7.63329,-76.9123,Carretera Panamericana.,1982.0,1,1,1,,WGS84,2019,"Bernal, R."
4199,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2768,GBIF,1880,Manuel Vargas,,9.883339,-75.199972,Cerro Maco,1984.0,1,1,1,,WGS84,2019,Hermes Cuadros
4200,PRESERVED_SPECIMEN,Astrocaryum standleyanum,3338,GBIF,2203,Manuel Vargas,,10.534206,-75.39615,Bayunca,1985.0,1,1,1,,WGS84,2019,Hermes Cuadros
4236,LIVING_SPECIMEN,Astrocaryum standleyanum,000581,GBIF,,Manuel Vargas,,2.601944,-77.901944,Lomas de Güinul,2007.0,1,1,1,,WGS84,2019,"""Bernal R., Ortega-Convers A; Romero V & Manrique-Fierro H. F."""
5059,PRESERVED_SPECIMEN,Astrocaryum standleyanum,292928,GBIF,Grayum 9911,Manuel Vargas,,7.6847199999999996,-80.96805,"Along Río Angulo (or Angulón), between Tebario and (Llano de) Mariato, Península de Azuero.",1990.0,1,1,1,,WGS84,2019,Michael H. Grayum|Randall J. Evans
5063,PRESERVED_SPECIMEN,Astrocaryum standleyanum,292538,GBIF,Balslev 62024,Manuel Vargas,,-0.36666,-79.33333,Hda. Irena 36 km south of Santo Domingo along road to Quevedo. Remnants of moist forest.,1986.0,1,1,1,,WGS84,2019,H. Balslev|et al.
5064,PRESERVED_SPECIMEN,Astrocaryum standleyanum,292570,GBIF,de Nevers 7677,Manuel Vargas,,9.458333,-79.116667,"Cangandí, swampy flat below village and toward Mandinga. [Coordinates on original label: 9°24'N, 79°24'W.]",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
5065,PRESERVED_SPECIMEN,Astrocaryum standleyanum,292531,GBIF,Barfod 60078,Manuel Vargas,,1.08333,-79.0,Hda. Monte Armelo 12 km south of Borbón. Farmland with patches of undisturbed forest.,1985.0,1,1,1,,WGS84,2019,A.S. Barfod|F. Skov
5068,PRESERVED_SPECIMEN,Astrocaryum standleyanum,291898,GBIF,de Nevers 7218,Manuel Vargas,,9.316667,-78.916667,"El Llano-Carti road, Km 4.",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers
5069,PRESERVED_SPECIMEN,Astrocaryum standleyanum,291704,GBIF,Dodson 5751,Manuel Vargas,,-0.58333,-79.36666,Río Palenque Biological Station.,,1,1,1,,WGS84,2019,Calaway H. Dodson|et al.
5083,PRESERVED_SPECIMEN,Astrocaryum standleyanum,290225,GBIF,Gentry 53848,Manuel Vargas,,4.25,-77.41666,"Docordó, Nothern mouth of Río San Juan. Just above tidal influence, swampy forest at edge of town.",1986.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Elsa M. Zardini|Miryam Monsalve B.|J.D. Caicedo
5084,PRESERVED_SPECIMEN,Astrocaryum standleyanum,289946,GBIF,Bernal González 491,Manuel Vargas,,7.632778,-76.656944,15 km adelante de Barranquillita,1982.0,1,1,1,,WGS84,2019,Rodrigo Bernal G.|Gloria A. Galeano
5092,PRESERVED_SPECIMEN,Astrocaryum standleyanum,289211,GBIF,de Nevers 8547,Manuel Vargas,,8.05,-77.31666,"Parque Nacional del Darién, ridge between Río Topalisa and Río Pucuro, and along Río Pucuro, ca. 2-9 km E of Pucuro",1987.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Barry E. Hammel|Heraclio Herrera
5107,PRESERVED_SPECIMEN,Astrocaryum standleyanum,288370,GBIF,Rentería Arriaga 4695,Manuel Vargas,,7.666389,-77.68083,"Uraba-Chigorodo-Malagon, Cano Malagon",1986.0,1,1,1,,WGS84,2019,Enrique  Rentería A.
5134,PRESERVED_SPECIMEN,Astrocaryum standleyanum,287299,GBIF,Dodson 9858,Manuel Vargas,,-1.266667,-79.7,"Jauneche forest. Km 70 on the Quevedo-Palenque road, via Mocachi.",1980.0,1,1,1,,WGS84,2019,Calaway H. Dodson|Alwyn H. Gentry
5170,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2635521,GBIF,Borchsenius 237,Manuel Vargas,,1.0166600000000001,-78.91666,"Cerro de la Tunda, ca. 15 km E of Maldonado on the Río Santiago, half an hour upstreams from Borbon. Primary forest",1994.0,1,1,1,,WGS84,2019,Finn Borchsenius
5171,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2632863,GBIF,Barfod 60186,Manuel Vargas,,1.11666,-79.1,"Esmeraldas-Borbón road app. 6 km after road taking of for La Tola. Pasture land with forest remnants and patches of swampy soil. Attalea sp. and Astrocaryum standleyanum common palmtrees, 20-50 m.",1987.0,1,1,1,,WGS84,2019,A.S. Barfod|Birgitte Bergmann|H. Borgtoft Pedersen
5206,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2450823,GBIF,Croat 4758,Manuel Vargas,,9.163889,-79.834722,Barro Colorado Island. Shoreline north of dock (toward Fairchild Point); between dock and first cove.,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5208,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445754,GBIF,Croat 16626,Manuel Vargas,,9.1625,-79.84166,Barro Colorado Island. Vicinity of lab clearing,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
5209,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445760,GBIF,Croat 5781,Manuel Vargas,,9.15555,-79.85276999999999,Barro Colorado Island. William Morton Wheeler Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5210,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445753,GBIF,Croat 11065,Manuel Vargas,,9.1625,-79.841667,Barro Colorado Island. North edge of laboratory clearing.,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
5211,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445748,GBIF,Croat 10870,Manuel Vargas,,9.17805,-79.84361,Barro Colorado Island.  Gross Peninsula,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
5212,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445761,GBIF,Croat 5391,Manuel Vargas,,9.168610000000001,-79.85861,Barro Colorado Island.  Pearson Peninsula,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5213,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445756,GBIF,Croat 11255A,Manuel Vargas,,9.15555,-79.85276999999999,Barro Colorado Island. William Morton Wheeler Trail,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
5214,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445749,GBIF,Croat 7959,Manuel Vargas,,9.15833,-79.82361,Barro Colorado Island.  Barbour-Lathrop Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
5215,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445758,GBIF,Croat 5360,Manuel Vargas,,9.169445,-79.86805600000001,Barro Colorado Island. Eastern side of Peña Blanca Peninsula.,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5216,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445752,GBIF,Croat 5304,Manuel Vargas,,9.16361,-79.83805,Barro Colorado Island.  Lutz Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5218,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445757,GBIF,Croat 6536,Manuel Vargas,,9.158333,-79.823611,Barro Colorado Island. Barbour-Lathrop Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5219,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445738,GBIF,Nee 11074,Manuel Vargas,,9.243889,-79.815833,"End of Pipeline Road, 19 km NW of Gamboa. At bay of Gatun Lake, 1 km S of Pueblo Limone.",1974.0,1,1,1,,WGS84,2019,Michael H. Nee|Damon A. Smith
5220,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445747,GBIF,Mabberley 1853,Manuel Vargas,,8.808333,-77.675,Studies of evergreen seasonal lowland rainforest on the Aila Tiwar (Río Acla).,1979.0,1,1,1,,WGS84,2019,D.J. Mabberley|Andrew M. Sugden
5221,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445751,GBIF,Croat 6546,Manuel Vargas,,9.158333,-79.823611,Barro Colorado Island. Barbour-Lathrop Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
5222,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445750,GBIF,Croat 11864,Manuel Vargas,,9.154160000000001,-79.85138,"Barro Colorado Island, Frank Drayton Trail",1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
5225,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2445732,GBIF,Whitefoord 265,Manuel Vargas,,7.28333,-77.96666,Río Cocalito,1982.0,1,1,1,,WGS84,2019,Caroline Whitefoord|Alan  Eddy
5248,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2379197,GBIF,Yánez 1619,Manuel Vargas,,0.75,-78.91666,"Cerca al río Cayapas, entre vegetación de bosque secundario maduro con géneros representativos de Pithecellobium, Castilla, Apeiba, Nectandra, Ocotea, Herrania, etc. Comuna de Loma Linda.",1993.0,1,1,1,,WGS84,2019,A.P. Yanez
5738,PRESERVED_SPECIMEN,Astrocaryum standleyanum,1750518,GBIF,Cerón Martínez 20612,Manuel Vargas,,-0.4,-79.58333,"Cerro Pancho Díablo, parte media de frente a la gasolinera. Cuenca de quebrada. Topografía muy colinada. Suelo Pedregoso. Transición de seco-nublado. Abundante sotobosque. Bosque primario. Transectos de 50 x 2 x 5 (0.05 ha.)",1992.0,1,1,1,,WGS84,2019,Carlos E. Cerón
5783,PRESERVED_SPECIMEN,Astrocaryum standleyanum,1517424,GBIF,Duke 15056,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1968.0,1,1,1,,WGS84,2019,James A. Duke
5909,PRESERVED_SPECIMEN,Astrocaryum standleyanum,1302686,GBIF,Croat 11469,Manuel Vargas,,9.15833,-79.82222,Barro Colorado Island. Barbour Trail,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
6042,PRESERVED_SPECIMEN,Astrocaryum standleyanum,1101888,GBIF,Yánez 1619,Manuel Vargas,,0.75,-78.91666,Comuna de Loma Linda. Cerca al río Cayapas.,1993.0,1,1,1,,WGS84,2019,A.P. Yanez|M. Chapiro|J.P. Añapa
6454,PRESERVED_SPECIMEN,Astrocaryum standleyanum,4400635,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
6455,PRESERVED_SPECIMEN,Astrocaryum standleyanum,4400634,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
6456,PRESERVED_SPECIMEN,Astrocaryum standleyanum,4400636,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
6636,PRESERVED_SPECIMEN,Astrocaryum standleyanum,4231874,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
6637,PRESERVED_SPECIMEN,Astrocaryum standleyanum,4231873,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
6638,PRESERVED_SPECIMEN,Astrocaryum standleyanum,4231827,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Frank  Alonso González Brenes
7389,PRESERVED_SPECIMEN,Astrocaryum standleyanum,3387519,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
7711,PRESERVED_SPECIMEN,Astrocaryum standleyanum,2848395,GBIF,,Manuel Vargas,,9.629767999999999,-82.62262,500 m N de Punta Mona (Pueblo),1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
8257,PRESERVED_SPECIMEN,Astrocaryum standleyanum,,GBIF,16259,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
8261,PRESERVED_SPECIMEN,Astrocaryum standleyanum,,GBIF,16259,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
8266,PRESERVED_SPECIMEN,Astrocaryum standleyanum,V0092005F,GBIF,16259,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
8281,PRESERVED_SPECIMEN,Astrocaryum standleyanum,,GBIF,16259,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
8292,PRESERVED_SPECIMEN,Astrocaryum standleyanum,,GBIF,16259,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
