,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
582,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
701,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
707,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
709,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
718,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
722,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
732,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
734,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
736,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
749,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
760,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
762,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
765,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
766,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
770,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
781,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
784,HUMAN_OBSERVATION,Avicennia bicolor,,GBIF,,Manuel Vargas,,13.0978,-87.18361999999999,Golfo De Fonseca,2014.0,1,1,1,,WGS84,2019,
1154,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1159,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1169,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1171,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.8,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito entre manglar y playa.",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1175,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1180,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.8,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito entre manglar y playa.",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1188,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.8,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito entre manglar y playa.",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1191,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1197,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1198,PRESERVED_SPECIMEN,Avicennia bicolor,,GBIF,,Manuel Vargas,,10.8,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito entre manglar y playa.",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1657,UNKNOWN,Avicennia bicolor,BioBot11799,GBIF,,Manuel Vargas,,10.804,-85.68299999999999,"Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito e",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1662,UNKNOWN,Avicennia bicolor,BioBot01387,GBIF,,Manuel Vargas,,10.777999999999999,-85.665,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1664,UNKNOWN,Avicennia bicolor,BioBot11798,GBIF,,Manuel Vargas,,10.804,-85.68299999999999,"Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito e",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1669,UNKNOWN,Avicennia bicolor,BioBot11797,GBIF,,Manuel Vargas,,10.804,-85.68299999999999,"Area de Conservacion Guanacaste, Sector Naranjo, Cerca del Manglar de laguna el Limbo, bosquesito e",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
1673,UNKNOWN,Avicennia bicolor,BioBot01388,GBIF,,Manuel Vargas,,10.777999999999999,-85.665,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
1682,UNKNOWN,Avicennia bicolor,BioBot01389,GBIF,,Manuel Vargas,,10.777999999999999,-85.665,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2178,PRESERVED_SPECIMEN,Avicennia bicolor,MA-01-00761688,GBIF,7936,Manuel Vargas,,10.9222,-85.8189,Guanacaste: La Cruz. P.N. Santa Rosa. Cuenca de Santa Elena. Sector Murciélago. Bahía Santa Elena. Península Santa Elena. Playa innominada al SW de Punta Sortija,2001.0,1,1,1,,WGS84,2019,J.F. Morales
2197,PRESERVED_SPECIMEN,Avicennia bicolor,MA-01-00734717,GBIF,7936,Manuel Vargas,,10.9222,-85.8189,Guanacaste: La Cruz. P.N. Santa Rosa. Cuenca de Santa Elena. Sector Murciélago. Bahía Santa Elena. Península Santa Elena. Playa inmoninada al SW de Punta Sortija,2001.0,1,1,1,,WGS84,2019,J.F. Morales
2457,PRESERVED_SPECIMEN,Avicennia bicolor,317580,GBIF,5780,Manuel Vargas,,2.99,-78.17,Camino a Pablo Sexto.,1987.0,1,1,1,,WGS84,2019,G. Lozano C
3327,PRESERVED_SPECIMEN,Avicennia bicolor,127854,GBIF,794,Manuel Vargas,,6.40639,-77.33499,Manglares cerca del pueblo.,1973.0,1,1,1,,WGS84,2019,Enrique Forero González | Alwyn Howard Gentry
3754,PRESERVED_SPECIMEN,Avicennia bicolor,RAC00923,GBIF,,Manuel Vargas,,13.2,-88.33333,"Depto. Usulután, San Dionisio, Isla Samuria",2003.0,1,1,1,,WGS84,2019,"Carballo,R.A. & Larín,J."
4125,PRESERVED_SPECIMEN,Avicennia bicolor,317580,GBIF,,Manuel Vargas,,2.9875,-78.17,Camino a Pablo Sexto.,1987.0,1,1,1,,WGS84,2019,"Lozano C., G."
4318,PRESERVED_SPECIMEN,Avicennia bicolor,996390,GBIF,Grijalva Pineda 5094,Manuel Vargas,,12.85,-87.16666,"Puerto Morazan, 8 km al NE de Tonala. Suelo adnegado en marea alta.",1986.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.|J. Jiménez
4319,PRESERVED_SPECIMEN,Avicennia bicolor,996389,GBIF,Grijalva Pineda 5219,Manuel Vargas,,12.23333,-86.83333,"El Charco, Salinas Grandes, 2 km SE del poblado de Salinas Grandes. Bosque seco tropical de Bravaisia integerrima,",1986.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.
4333,PRESERVED_SPECIMEN,Avicennia bicolor,982241,GBIF,Morales Quirós 4142,Manuel Vargas,,10.91,-85.78,"P.N. Santa Rosa; Península Santa Elena, Estero Grande. Asociaciones costeras y manglares cerca de la boca de la Quebrada Grande.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
4356,PRESERVED_SPECIMEN,Avicennia bicolor,930857,GBIF,Rueda 1435,Manuel Vargas,,11.28333,-85.9,"San Juan del Sur, camino entre Las Playas de Marsella y Rivas.",1994.0,1,1,1,,WGS84,2019,R.M. Rueda|R. Dolmus|M. Prado
4368,PRESERVED_SPECIMEN,Avicennia bicolor,907053,GBIF,Morales Quirós 1262,Manuel Vargas,,10.79,-85.67,P.N. Santa Rosa; Faja Costeña del Golfo de Papagayo. Sector Playa Naranjo. Bosque primario y manglares.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Nelson Zamora|Nora Martín|Ulises Chavarría
4478,PRESERVED_SPECIMEN,Avicennia bicolor,887841,GBIF,Morales Quirós 2150,Manuel Vargas,,10.57,-85.68,"Faja Costeña del Golfo de Papagayo. Bahía Hermosa; bosque primaRío en acantilados, Punta Cacique.",1993.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
4754,PRESERVED_SPECIMEN,Avicennia bicolor,449190,GBIF,Araquistain 3828,Manuel Vargas,,11.28333,-85.88333,Marsella,1984.0,1,1,1,,WGS84,2019,M. Araquistain
4766,PRESERVED_SPECIMEN,Avicennia bicolor,448140,GBIF,Haber 8961,Manuel Vargas,,10.3,-85.85,"Playa Tamarindo, Tamarindo Tropical dry forest.",1989.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
4823,PRESERVED_SPECIMEN,Avicennia bicolor,445977,GBIF,Gentry 40586,Manuel Vargas,,3.407778,-77.34944399999999,Mangrove adjacent flats. Pacific coast S of mouth of Río Yurumangui.,1983.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Adrian Juncosa
4825,PRESERVED_SPECIMEN,Avicennia bicolor,445915,GBIF,Gentry 40545,Manuel Vargas,,3.8877900000000003,-77.0337,Mangrove swamp at edge of town.,1983.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Adrian Juncosa
4994,PRESERVED_SPECIMEN,Avicennia bicolor,3320020,GBIF,Coronado González 3626,Manuel Vargas,,13.01666,-87.58333,"Municipio de El Viejo, Reserva Natural de Cosigüina, comunidad entre El Congo y Bella Vista, Comunidad San Remigio",2006.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda
5143,PRESERVED_SPECIMEN,Avicennia bicolor,2821633,GBIF,Carballo 923,Manuel Vargas,,13.2,-88.33333,"San Dionisio, Isla Samuria.",2003.0,1,1,1,,WGS84,2019,Rubén A. Carballo|J. Larín
5161,PRESERVED_SPECIMEN,Avicennia bicolor,2705725,GBIF,Rueda 17758,Manuel Vargas,,12.95,-87.483333,"Reserva Natural Volcán Cosigüina, Comunidad San Juan.",2004.0,1,1,1,,WGS84,2019,R.M. Rueda
5306,PRESERVED_SPECIMEN,Avicennia bicolor,2187891,GBIF,Knapp 3401,Manuel Vargas,,8.158333,-80.533333,On Isla del Pozo in salinas (salt flats) of Río Estero Salado.,1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Karen H. Clary|Dolores Piperno
5372,PRESERVED_SPECIMEN,Avicennia bicolor,2047001,GBIF,Chavarría 1754,Manuel Vargas,,10.33222,-85.35110999999999,Cantón de Bagaces. P.N. Palo Verde. Cuenca del Tempisque. Laguna Palo Verde.,1997.0,1,1,1,,WGS84,2019,Chavarría*
5386,PRESERVED_SPECIMEN,Avicennia bicolor,2046586,GBIF,Dwyer 5079A,Manuel Vargas,,7.966660000000001,-80.35,Monagre Beach,1963.0,1,1,1,,WGS84,2019,John D. Dwyer
5393,PRESERVED_SPECIMEN,Avicennia bicolor,2046449,GBIF,Nelson 1323,Manuel Vargas,,13.377770000000002,-87.57555,"Puerto Soto, 15 km OSO de San Lorenzo, Carretera del Sur. Tierra pantanosa de marejada",1974.0,1,1,1,,WGS84,2019,Cirilo H. Nelson
5403,PRESERVED_SPECIMEN,Avicennia bicolor,2045778,GBIF,D'Arcy 10241,Manuel Vargas,,8.631667,-79.726111,Punta Chame.,1975.0,1,1,1,,WGS84,2019,William G. D'Arcy
5407,PRESERVED_SPECIMEN,Avicennia bicolor,2045998,GBIF,McDaniel 8020,Manuel Vargas,,8.093333,-80.528056,"Ciénaga El Mangle, northeast of Paris.",1966.0,1,1,1,,WGS84,2019,Sidney T. McDaniel
5419,PRESERVED_SPECIMEN,Avicennia bicolor,2045331,GBIF,Johnston 1259,Manuel Vargas,,8.24944,-79.10472,"San Jose Island, Perlas archipelago, gulf of Panama, about 55 miles SSE of Balboa",1946.0,1,1,1,,WGS84,2019,Ivan Murray Johnston
5423,PRESERVED_SPECIMEN,Avicennia bicolor,2045843,GBIF,Lao 420,Manuel Vargas,,9.05833,-79.38,Tocumen,1971.0,1,1,1,,WGS84,2019,E.A. Lao
5439,PRESERVED_SPECIMEN,Avicennia bicolor,2045250,GBIF,Donnell Smith 7110,Manuel Vargas,,8.53583,-83.30471999999999,Santo Domingo de Golfo Dulce,1896.0,1,1,1,,WGS84,2019,John Donnell Smith
5458,PRESERVED_SPECIMEN,Avicennia bicolor,2044504,GBIF,Dodge 7747,Manuel Vargas,,8.57,-83.34,Beach between Río Sándoval and Río Tigre,1930.0,1,1,1,,WGS84,2019,Carroll W. Dodge
5472,PRESERVED_SPECIMEN,Avicennia bicolor,2044657,GBIF,Tyson 7262,Manuel Vargas,,8.195,-80.495,Past Salinas below Aguadulce,1974.0,1,1,1,,WGS84,2019,Edwin L. Tyson
5533,PRESERVED_SPECIMEN,Avicennia bicolor,2043092,GBIF,Pohl 10588A,Manuel Vargas,,10.11388,-85.27277,Puerto Jesús; seal level. One of the dominants in a mangrove swamp.,1968.0,1,1,1,,WGS84,2019,Richard W. Pohl|Gerrit Davidse
5551,PRESERVED_SPECIMEN,Avicennia bicolor,2043035,GBIF,Correa A. 4314,Manuel Vargas,,8.26666,-80.53333,A orillas del camino que va desde el puerto de Aguaduice hasta el (pueblo). Más o menos 2 Kms. del Puerto.,1981.0,1,1,1,,WGS84,2019,Mireya D. Correa A.
5617,PRESERVED_SPECIMEN,Avicennia bicolor,1902022,GBIF,D'Arcy 10241,Manuel Vargas,,8.631667,-79.726111,Punta Chame.,1975.0,1,1,1,,WGS84,2019,William G. D'Arcy
5624,PRESERVED_SPECIMEN,Avicennia bicolor,1902020,GBIF,Fernández Zúñiga 1762,Manuel Vargas,,9.83222,-85.34277,No protegida. Península de Nicoya. Playa Bejuco,1996.0,1,1,1,,WGS84,2019,Álvaro Fernández
5628,PRESERVED_SPECIMEN,Avicennia bicolor,1897275,GBIF,Sediles 459,Manuel Vargas,,12.33333,-86.98333000000001,"3.3 km de Las Peñitas, en la Isla del Venado, a 110 m de la orilla del Estero Las Peñitas, en un bosquete de palo de sal hoja ancha, zacate en el suelo, cerca árboles de botoncillo, manzano de playa, zonto y palo de sal de hoja angosta, sobre suelo firme, sin tramado",1996.0,1,1,1,,WGS84,2019,E. Sediles
5632,PRESERVED_SPECIMEN,Avicennia bicolor,1897253,GBIF,Sediles 454,Manuel Vargas,,12.33333,-86.98333000000001,"3.3 km de Las Peñitas, en la Isla del Venado, a 110 m de la orilla del Estero Las Peñitas, en un bosquete de palo de sal hoja ancha, zacate en el suelo, cerca árboles de botoncillo, manzano de playa, zonto y palo de sal de hoja angosta, sobre suelo firme, sin tramado",1996.0,1,1,1,,WGS84,2019,E. Sediles
5641,PRESERVED_SPECIMEN,Avicennia bicolor,1878954,GBIF,Rueda 17322,Manuel Vargas,,12.816667,-87.15,Municipio de Puerto Morazán. del poblado de Morazán hasta 5 Km en dirección de Tonalá.,2002.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|M. Garmendia
5845,PRESERVED_SPECIMEN,Avicennia bicolor,1452182,GBIF,Zamora Villalobos 1140,Manuel Vargas,,10.78,-85.67,"Playa Naranjo, Parque Nacional Santa Rosa",1985.0,1,1,1,,WGS84,2019,Nelson Zamora|María Marta Chavarría|Abelardo Chacón|Karl Eymert
5846,PRESERVED_SPECIMEN,Avicennia bicolor,1452180,GBIF,Aguilar Sierra 30,Manuel Vargas,,13.41666,-87.45,San Lorenzo. Bosque seco tropical; a nivel del mar.,1982.0,1,1,1,,WGS84,2019,Domingo Aguilar
5848,PRESERVED_SPECIMEN,Avicennia bicolor,1452139,GBIF,Khan 405,Manuel Vargas,,9.44,-84.17,Puerto Quepos,1984.0,1,1,1,,WGS84,2019,Ronaq Khan|M. C. Tebbs|A. R. Vickery
5850,PRESERVED_SPECIMEN,Avicennia bicolor,1452140,GBIF,Knapp 1244,Manuel Vargas,,8.666667,-79.75,Punta Chame. 10-15 miles from Pan American Highway.,1981.0,1,1,1,,WGS84,2019,Sandy Knapp
5859,PRESERVED_SPECIMEN,Avicennia bicolor,1432070,GBIF,Duke 10372,Manuel Vargas,,8.621389,-79.061389,Isla Saboga [Province as Darién on orginal labels].,1967.0,1,1,1,,WGS84,2019,James A. Duke
5905,PRESERVED_SPECIMEN,Avicennia bicolor,1316870,GBIF,Pittier 4968,Manuel Vargas,,8.241660000000001,-80.54166,Aguadulce,1911.0,1,1,1,,WGS84,2019,Henri Pittier
5919,PRESERVED_SPECIMEN,Avicennia bicolor,1290861,GBIF,Rueda 8136,Manuel Vargas,,12.85,-87.16666,"Municipio de el Viejo, Puerto Morazan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.
6105,PRESERVED_SPECIMEN,Avicennia bicolor,100783021,GBIF,Rueda 19181,Manuel Vargas,,11.347817,-85.978033,"Municipio de Tola, comunidad de El Brito",2013.0,1,1,1,,WGS84,2019,R.M. Rueda|A.K. Meyrat|A. Rizo|A. Cerda|B. Murillo|A. Velásquez|G. Largaespada|F. Obregón
6203,PRESERVED_SPECIMEN,Avicennia bicolor,100619745,GBIF,Coronado González 6979,Manuel Vargas,,12.283333,-86.883333,"Las Peñitas, Isla Juan Venado",2012.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda|S. Holt
6217,PRESERVED_SPECIMEN,Avicennia bicolor,100560651,GBIF,González Arce 3909,Manuel Vargas,,10.175,-85.158611,No protegida. Cuenca del Abangares. San Buenaventura.,2005.0,1,1,1,,WGS84,2019,Luis A. González|A. Garita
6220,PRESERVED_SPECIMEN,Avicennia bicolor,100560632,GBIF,Rodríguez González 6688,Manuel Vargas,,9.857222,-84.69166700000001,"No protegida. Cuenca del Jesús María. Garabito, alrededores de  Playa Punta Loros.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|et al.
6236,PRESERVED_SPECIMEN,Avicennia bicolor,100524015,GBIF,Acosta Vargas 6071,Manuel Vargas,,9.867695,-84.6965,Z.P. Río Tivives.  Cuenca del Jesús María.  Z. P. Tivives.  Desembocadura Río Jesús María.,2006.0,1,1,1,,WGS84,2019,Luis Acosta|F. Solano
6248,PRESERVED_SPECIMEN,Avicennia bicolor,100518467,GBIF,Rodríguez González 13020,Manuel Vargas,,8.535278,-83.29555500000001,"No protegida.  Península de Osa.  Jiménez.  Bocas del río Platanares, alrededores del estero Conte.  Acompaña Carlos Olivares.",2010.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
6317,PRESERVED_SPECIMEN,Avicennia bicolor,100482376,GBIF,Morales Quirós 12387,Manuel Vargas,,9.936111,-84.901389,"No protegida.  Golfo de Nicoya Externo.  Isla San Lucas, entre Playa Pilitas y Playa Bellavista, por Punta Canon.",2005.0,1,1,1,,WGS84,2019,J. F. Morales|Daniel Santamaría
6351,PRESERVED_SPECIMEN,Avicennia bicolor,100377199,GBIF,Quesada Quesada 84,Manuel Vargas,,10.922222,-85.7375,P.N. Santa Rosa. Península de Santa Elena. Murciélago.,1994.0,1,1,1,,WGS84,2019,Freddy A. Quesada
6372,PRESERVED_SPECIMEN,Avicennia bicolor,100203109,GBIF,Coronado González 4943,Manuel Vargas,,12.3125,-86.95,"Los Peñitas, Isla Juan Venado.",2008.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda
6384,PRESERVED_SPECIMEN,Avicennia bicolor,100159543,GBIF,Lobo 226,Manuel Vargas,,8.541667,-83.30833299999999,"No protegida. Península de Osa. Quebrada La Ignasia, del puente para el manglar. Finca de Pedro Vaca.",1998.0,1,1,1,,WGS84,2019,Manuel Lobo
6433,PRESERVED_SPECIMEN,Avicennia bicolor,4438586,GBIF,,Manuel Vargas,,10.91775,-85.786056,"Área de Conservación Guanacaste, Cuajiniquil, Sector Murciélago, Península de Santa Elena, Bahía de Santa Elena.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
6434,PRESERVED_SPECIMEN,Avicennia bicolor,4438587,GBIF,,Manuel Vargas,,10.91775,-85.786056,"Área de Conservación Guanacaste, Cuajiniquil, Sector Murciélago, Península de Santa Elena, Bahía de Santa Elena.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
6435,PRESERVED_SPECIMEN,Avicennia bicolor,4438588,GBIF,,Manuel Vargas,,10.91775,-85.786056,"Área de Conservación Guanacaste, Cuajiniquil, Sector Murciélago, Península de Santa Elena, Bahía de Santa Elena.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
6529,PRESERVED_SPECIMEN,Avicennia bicolor,4313244,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Enia Navarro
6530,PRESERVED_SPECIMEN,Avicennia bicolor,4313247,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Enia Navarro
6531,PRESERVED_SPECIMEN,Avicennia bicolor,4313246,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Enia Navarro
6532,PRESERVED_SPECIMEN,Avicennia bicolor,4313245,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Enia Navarro
