,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4930,PRESERVED_SPECIMEN,Ardisia crassiramea,400143,GBIF,Pipoly 7096,Manuel Vargas,,10.33,-84.75,"Cordillera de Tilarán, Reserva Monteverde, Sendero Nuboso y El Brillante, bosque nublado y enano",1984.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
4931,PRESERVED_SPECIMEN,Ardisia crassiramea,400135,GBIF,Pipoly 7094,Manuel Vargas,,10.33,-84.75,"Cordillera de Tilarán, Reserva Monteverde, Sendero Nuboso y El Brillante, bosque nublado y enano",1984.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
4992,PRESERVED_SPECIMEN,Ardisia crassiramea,3331940,GBIF,Grayum 12529,Manuel Vargas,,10.931389,-85.459722,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Armando Soto|Daniel García
5817,PRESERVED_SPECIMEN,Ardisia crassiramea,1472036,GBIF,Dryer 577,Manuel Vargas,,10.29,-84.78,"ALAJUELA-PUNTARENAS-GUANACASTE: Finca de Monteverde, Cordillera de Tilaran, al lado del camino por la ventana, Div. Continental.",1976.0,1,1,1,,WGS84,2019,Valerie J. Dryer
5818,PRESERVED_SPECIMEN,Ardisia crassiramea,1472027,GBIF,Brenes Mora 5652,Manuel Vargas,,10.08,-84.44,Cerros de San Antonio de San Ramón.,1927.0,1,1,1,,WGS84,2019,Alberto M. Brenes
5820,PRESERVED_SPECIMEN,Ardisia crassiramea,1472040,GBIF,Stone 3440,Manuel Vargas,,10.3,-84.79666,"Pasture adjoining main road and Chomogo Trail above Monte Verde, Chomogo Trail near headwaters of Río Guacimal.",1973.0,1,1,1,,WGS84,2019,Donald E. Stone|A. L. Welden
5936,PRESERVED_SPECIMEN,Ardisia crassiramea,1257512,GBIF,Morales Quirós 5480,Manuel Vargas,,10.91,-85.46,"Volcan Cacao, sendero hasta la cima del volcan.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
6117,PRESERVED_SPECIMEN,Ardisia crassiramea,100723606,GBIF,Bello Carranza 3083,Manuel Vargas,,10.3333,-84.8333,"""Monteverde, upper San Luis valley on Pacific slope""",1985.0,1,1,1,,WGS84,2019,Erick Bello C.
6149,PRESERVED_SPECIMEN,Ardisia crassiramea,100721666,GBIF,Espinoza Obando 66,Manuel Vargas,,10.9167,-85.4667,"""Parque Nacional Guanacaste, Estación Cacao""",1990.0,1,1,1,,WGS84,2019,Roberto Espinoza
6186,PRESERVED_SPECIMEN,Ardisia crassiramea,100687568,GBIF,Boyle 7675,Manuel Vargas,,10.9325,-85.4585,"""Parque Nacional Guanacaste, cuenca del Temposque, sector Cacao, trail to summit of Volcán Cacao""",2005.0,1,1,1,,WGS84,2019,Brad Boyle
6192,PRESERVED_SPECIMEN,Ardisia crassiramea,100687544,GBIF,Azofeifa Azofeifa 67,Manuel Vargas,,10.67633,-85.225,"""Parque Nacional Volcán Tenorio, Cuenca del Tempisque, Volcán Tenorio""",2003.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
6228,PRESERVED_SPECIMEN,Ardisia crassiramea,100524814,GBIF,Vargas Salazar 4139,Manuel Vargas,,10.343861,-84.79597,Arenal-Monteverde Protective Zone. Santa Elena Reserve. Surroundings of the entrance.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas
6237,PRESERVED_SPECIMEN,Ardisia crassiramea,100523348,GBIF,Morales Quirós 15581,Manuel Vargas,,10.976944,-85.48139,"P. N. Guanacaste, estacion Biologica Maritza, cima del Volcan Orosi, entre el base camp y sendero a Maritza, curva 1200.",2007.0,1,1,1,,WGS84,2019,J. F. Morales
6243,PRESERVED_SPECIMEN,Ardisia crassiramea,100520936,GBIF,Santamaría-Aguilar 8973,Manuel Vargas,,10.302639,-84.79517,"Reserva Biologica Bosque Nuboso. Sendero Nuboso, en las cercanias a la interseccion con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
6254,PRESERVED_SPECIMEN,Ardisia crassiramea,100516936,GBIF,Boyle 7257,Manuel Vargas,,10.930121,-85.4599,Area de Conservacion de Guanacaste. Volcan Cacao. Wet cloud forest approx. 1 km from summit. Montane wet Forest. Tenth ha transect Cacao -2.,2003.0,1,1,1,,WGS84,2019,Brad Boyle
6257,PRESERVED_SPECIMEN,Ardisia crassiramea,100516813,GBIF,Soto Solís 1653,Manuel Vargas,,10.933333,-85.45278,"""Cacao, camino a la cima. """,2007.0,1,1,1,,WGS84,2019,Armando Soto
6292,PRESERVED_SPECIMEN,Ardisia crassiramea,100491674,GBIF,González Ramírez 1508,Manuel Vargas,,10.934649,-85.45763000000001,"P. N. Guanacaste, Volcan Cacao, bosques desde el Derrumbe hasta la cima del volcan.",1997.0,1,1,1,,WGS84,2019,José Á. González R.
6295,PRESERVED_SPECIMEN,Ardisia crassiramea,100491527,GBIF,Azofeifa Zúñiga 67,Manuel Vargas,,10.676404,-85.02253,Volcan Tenorio.  Bosque primario de tipo Enano.,2003.0,1,1,1,,WGS84,2019,J. A. Azofeifa
6305,PRESERVED_SPECIMEN,Ardisia crassiramea,100490062,GBIF,Boyle 7675,Manuel Vargas,,10.93269,-85.45872,Sector Cacao. Trail to summit of Volcan Cacao. Wet montane forest on slopes below windswept ridge. Tenth ha. transect Cacao-2. Specimen preserved in 70% alcohol.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
6545,PRESERVED_SPECIMEN,Ardisia crassiramea,4298055,GBIF,,Manuel Vargas,,10.302639,-84.795167,"Sendero Nuboso, en las cercanías a la intersección con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
6546,PRESERVED_SPECIMEN,Ardisia crassiramea,4298054,GBIF,,Manuel Vargas,,10.302639,-84.795167,"Sendero Nuboso, en las cercanías a la intersección con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
6547,PRESERVED_SPECIMEN,Ardisia crassiramea,4298053,GBIF,,Manuel Vargas,,10.302639,-84.795167,"Sendero Nuboso, en las cercanías a la intersección con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
6602,PRESERVED_SPECIMEN,Ardisia crassiramea,4236161,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
6603,PRESERVED_SPECIMEN,Ardisia crassiramea,4236160,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
6604,PRESERVED_SPECIMEN,Ardisia crassiramea,4236162,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
6605,PRESERVED_SPECIMEN,Ardisia crassiramea,4236164,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
6606,PRESERVED_SPECIMEN,Ardisia crassiramea,4236163,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
6687,PRESERVED_SPECIMEN,Ardisia crassiramea,4182033,GBIF,,Manuel Vargas,,10.976944,-85.48138900000001,"P. N. Guanacaste, estación Biológica Maritza, cima del Volcán Orosí, entre el base camp y sendero a Maritza.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
6688,PRESERVED_SPECIMEN,Ardisia crassiramea,4182032,GBIF,,Manuel Vargas,,10.976944,-85.48138900000001,"P. N. Guanacaste, estación Biológica Maritza, cima del Volcán Orosí, entre el base camp y sendero a Maritza.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
6721,PRESERVED_SPECIMEN,Ardisia crassiramea,4132068,GBIF,,Manuel Vargas,,10.931389,-85.459722,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum; Armando Soto ; Daniel García
6817,PRESERVED_SPECIMEN,Ardisia crassiramea,4104991,GBIF,,Manuel Vargas,,10.933333,-85.45277800000001,"Cacao, Camino a la cima.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Michael H. Grayum
6818,PRESERVED_SPECIMEN,Ardisia crassiramea,4104992,GBIF,,Manuel Vargas,,10.933333,-85.45277800000001,"Cacao, Camino a la cima.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Michael H. Grayum
6819,PRESERVED_SPECIMEN,Ardisia crassiramea,4104990,GBIF,,Manuel Vargas,,10.933333,-85.45277800000001,"Cacao, Camino a la cima.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Michael H. Grayum
6918,PRESERVED_SPECIMEN,Ardisia crassiramea,4077237,GBIF,,Manuel Vargas,,10.676404,-85.022533,Volcán Tenorio.,2003.0,1,1,1,,WGS84,2019,Jose Antonio Azofeifa Zuñiga
6919,PRESERVED_SPECIMEN,Ardisia crassiramea,4077235,GBIF,,Manuel Vargas,,10.676404,-85.022533,Volcán Tenorio.,2003.0,1,1,1,,WGS84,2019,Jose Antonio Azofeifa Zuñiga
6921,PRESERVED_SPECIMEN,Ardisia crassiramea,4077236,GBIF,,Manuel Vargas,,10.676404,-85.022533,Volcán Tenorio.,2003.0,1,1,1,,WGS84,2019,Jose Antonio Azofeifa Zuñiga
7075,PRESERVED_SPECIMEN,Ardisia crassiramea,3936009,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7076,PRESERVED_SPECIMEN,Ardisia crassiramea,3936007,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7077,PRESERVED_SPECIMEN,Ardisia crassiramea,3936008,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7078,PRESERVED_SPECIMEN,Ardisia crassiramea,3936006,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7150,PRESERVED_SPECIMEN,Ardisia crassiramea,3931957,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7151,PRESERVED_SPECIMEN,Ardisia crassiramea,3931958,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7152,PRESERVED_SPECIMEN,Ardisia crassiramea,3931959,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7153,PRESERVED_SPECIMEN,Ardisia crassiramea,3931960,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7527,PRESERVED_SPECIMEN,Ardisia crassiramea,2926676,GBIF,,Manuel Vargas,,10.333333,-84.75,Sendero Nuboso y El Brillante; bosque nublado y enano,1984.0,1,1,1,,WGS84,2019,John J. III Pipoly
7794,PRESERVED_SPECIMEN,Ardisia crassiramea,1586849,GBIF,,Manuel Vargas,,10.928611,-85.469445,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Marcos Moraga
7901,PRESERVED_SPECIMEN,Ardisia crassiramea,1598495,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Roberto Espinoza
7904,PRESERVED_SPECIMEN,Ardisia crassiramea,1598518,GBIF,,Manuel Vargas,,10.3,-84.783334,"Road to divide, swamp on continental divide (Sendero Pantanoso) and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2019,William Haber
7910,PRESERVED_SPECIMEN,Ardisia crassiramea,1598515,GBIF,,Manuel Vargas,,10.283333,-84.783334,"Sendero Brillante, division continental.",1989.0,1,1,1,,WGS84,2019,William Haber
7986,PRESERVED_SPECIMEN,Ardisia crassiramea,1577592,GBIF,,Manuel Vargas,,10.256944,-84.788889,"San Luis; Cerro Banquete, camino a Surtubal. Monteverde.",1994.0,1,1,1,,WGS84,2019,Zobeida Fuentes
8058,PRESERVED_SPECIMEN,Ardisia crassiramea,1563555,GBIF,,Manuel Vargas,,10.333333,-84.75,Sendero Nuboso y El Brillante; bosque nublado y enano,1984.0,1,1,1,,WGS84,2019,John J. III Pipoly
8126,PRESERVED_SPECIMEN,Ardisia crassiramea,1516722,GBIF,,Manuel Vargas,,10.333333,-84.833333,"Monteverde, upper San Luis Valley on Pacific slope, moist forest.",1985.0,1,1,1,,WGS84,2019,William Haber; Erick Bello
8150,PRESERVED_SPECIMEN,Ardisia crassiramea,1512302,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8191,PRESERVED_SPECIMEN,Ardisia crassiramea,1523434,GBIF,,Manuel Vargas,,10.934649,-85.457633,"A.C.G, Liberia, Pque Nal Guanacaste, Volcán Cacao",1997.0,1,1,1,,WGS84,2019,Jose González; Manuel Angel Zumbado
8192,PRESERVED_SPECIMEN,Ardisia crassiramea,1523433,GBIF,,Manuel Vargas,,10.934649,-85.457633,"A.C.G, Liberia, Pque Nal Guanacaste, Volcán Cacao",1997.0,1,1,1,,WGS84,2019,Jose González; Manuel Angel Zumbado
8193,PRESERVED_SPECIMEN,Ardisia crassiramea,1523432,GBIF,,Manuel Vargas,,10.934649,-85.457633,"A.C.G, Liberia, Pque Nal Guanacaste, Volcán Cacao",1997.0,1,1,1,,WGS84,2019,Jose González; Manuel Angel Zumbado
8194,PRESERVED_SPECIMEN,Ardisia crassiramea,1523431,GBIF,,Manuel Vargas,,10.934649,-85.457633,"A.C.G, Liberia, Pque Nal Guanacaste, Volcán Cacao",1997.0,1,1,1,,WGS84,2019,Jose González; Manuel Angel Zumbado
8270,PRESERVED_SPECIMEN,Ardisia crassiramea,V0065809F,GBIF,577,Manuel Vargas,,10.0114,-83.9519,,1976.0,1,1,1,,WGS84,2019,V. J. Dryer
8302,PRESERVED_SPECIMEN,Ardisia crassiramea,V0077837F,GBIF,5652,Manuel Vargas,,10.0114,-83.9519,,1927.0,1,1,1,,WGS84,2019,A. M. Brenes
9530,PRESERVED_SPECIMEN,Ardisia crassiramea,122444,GBIF,,Manuel Vargas,,10.917222,-85.463889,Canton de LIBERIA P.N. Guanacaste Cordillera de Guanacaste. Volcan Cacao.   sendero hasta la cima del volcan.,1996.0,1,1,1,,WGS84,2019,J. F. Morales
9554,PRESERVED_SPECIMEN,Ardisia crassiramea,106236,GBIF,,Manuel Vargas,,10.283333,-84.783333,"PUNTARENAS: Reserva Biologica Monteverde Sendero Brillante, division continental.",1989.0,1,1,1,,WGS84,2019,W. Haber
9881,PRESERVED_SPECIMEN,Ardisia crassiramea,201711,GBIF,,Manuel Vargas,,10.25,-84.78,"San Luis, Cerro Banquete, camino a Suturtubal",1994.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
9917,PRESERVED_SPECIMEN,Ardisia crassiramea,58394,GBIF,,Manuel Vargas,,10.3,-84.76,Evergreen cloud forest and wind-gap formations (lower montaneand premontane rain forest life zone) on and near the Continental Divide about to 2  to 5 km E and SE of Monteverde,,1,1,1,,WGS84,2019,"Burger, William"
