,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7631,PRESERVED_SPECIMEN,Arachnothryx chaconii,2833769,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1997.0,1,1,1,,WGS84,2019,Barry Hammel; Randy Evans ; Gerardo Rivera
7632,PRESERVED_SPECIMEN,Arachnothryx chaconii,2833767,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1997.0,1,1,1,,WGS84,2019,Barry Hammel; Randy Evans ; Gerardo Rivera
7633,PRESERVED_SPECIMEN,Arachnothryx chaconii,2833766,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1997.0,1,1,1,,WGS84,2019,Barry Hammel; Randy Evans ; Gerardo Rivera
7990,PRESERVED_SPECIMEN,Arachnothryx chaconii,1576298,GBIF,,Manuel Vargas,,10.4,-84.050833,"Estacion Magsasay, Finca de Bernardo Gomez.",1983.0,1,1,1,,WGS84,2019,Isidro Chacón
8047,PRESERVED_SPECIMEN,Arachnothryx chaconii,1565326,GBIF,,Manuel Vargas,,10.333333,-84.68333299999999,Salazar s.,1990.0,1,1,1,,WGS84,2019,Erick Bello
8048,PRESERVED_SPECIMEN,Arachnothryx chaconii,1565284,GBIF,,Manuel Vargas,,10.297222,-84.080556,"Primary forest between Rio Peje and Rio Sardinalito, Atlantic slope of Volcan Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
8049,PRESERVED_SPECIMEN,Arachnothryx chaconii,1565039,GBIF,,Manuel Vargas,,10.35,-84.666667,Rio Penas Blancas. Laguna Poco Sol.,1989.0,1,1,1,,WGS84,2019,Erick Bello
8320,PRESERVED_SPECIMEN,Arachnothryx chaconii,,GBIF,2082,Manuel Vargas,,10.5,-84.5,,1990.0,1,1,1,,WGS84,2019,E. Bello C.
9597,PRESERVED_SPECIMEN,Arachnothryx chaconii,218709,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilaràn. 5km Norte del lago Arenal. Cercanìas del Lago Coter.,1996.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
9608,PRESERVED_SPECIMEN,Arachnothryx chaconii,205071,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilaràn. 5 km Norte del Lago Arenal. Cercanìas del Lago Coter.,1996.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
9631,PRESERVED_SPECIMEN,Arachnothryx chaconii,172129,GBIF,,Manuel Vargas,,10.35,-84.66,R. B. Monteverde Rìo Peñas Blancas. Laguna Poco Sol.,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
