,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2487,PRESERVED_SPECIMEN,Ateleia pterocarpa,V014255,GBIF,,Manuel Vargas,,18.058332999999998,-95.258333,"Los Mangos, cerca, camino a Juan Díaz Covarrubias",1972.0,1,1,1,,WGS84,2019,R. Hernández M.
2488,PRESERVED_SPECIMEN,Ateleia pterocarpa,V055063,GBIF,,Manuel Vargas,,17.948332999999998,-94.913333,Acayucan,1961.0,1,1,1,,WGS84,2019,L. González Q.
2489,PRESERVED_SPECIMEN,Ateleia pterocarpa,51375,GBIF,,Manuel Vargas,,18.254722,-94.859167,"N de Ocotal Chico, Sierra de Santa Marta",1987.0,1,1,1,,WGS84,2019,J.I. Calzada
2490,PRESERVED_SPECIMEN,Ateleia pterocarpa,V055064,GBIF,,Manuel Vargas,,17.948332999999998,-94.913333,Acayucan,1961.0,1,1,1,,WGS84,2019,L. González Q.
2491,PRESERVED_SPECIMEN,Ateleia pterocarpa,P2538,GBIF,,Manuel Vargas,,17.258333,-96.025,"Rancho San Antonio, 16 km al E de Totontepec camino a Noctum, Distrito Mixe, Jacaxtepec",1987.0,1,1,1,,WGS84,2019,Elías Ramírez G.
2492,PRESERVED_SPECIMEN,Ateleia pterocarpa,P29960,GBIF,,Manuel Vargas,,18.1425,-96.341389,"Presa Miguel Alemán, S de Temascal, Distrito Tuxtepec",1983.0,1,1,1,,WGS84,2019,R. Torres C.; David Neil; F. Neill
2493,PRESERVED_SPECIMEN,Ateleia pterocarpa,V001605,GBIF,,Manuel Vargas,,17.858333,-95.825,"Playa Vicente, 12 km antes, 3 km de La Victoria",1969.0,1,1,1,,WGS84,2019,L.I. Nevling; A. Gómez-Pompa
2494,PRESERVED_SPECIMEN,Ateleia pterocarpa,P29952,GBIF,,Manuel Vargas,,17.358333,-95.925,"6 km al NE de Choapan, camino a Playa Vicente",1983.0,1,1,1,,WGS84,2019,R. Torres C.; D.H. Lorence; A. García
2495,PRESERVED_SPECIMEN,Ateleia pterocarpa,V032062,GBIF,,Manuel Vargas,,18.3,-94.891667,Cerca de San Fernando,1978.0,1,1,1,,WGS84,2019,R. Ortega O.; M. Ortiz T.
2496,PRESERVED_SPECIMEN,Ateleia pterocarpa,V018689,GBIF,,Manuel Vargas,,18.3,-94.891667,Cerca de San Fernando,1978.0,1,1,1,,WGS84,2019,R. Ortega O.; M. Ortiz T.
2497,PRESERVED_SPECIMEN,Ateleia pterocarpa,P26788,GBIF,,Manuel Vargas,,15.675,-92.09666700000001,Ejido Portal,1977.0,1,1,1,,WGS84,2019,J.I. Calzada; S. Avendaño R.; R. Ortega O.
2498,PRESERVED_SPECIMEN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.715556,-92.794167,"Finca Prusia, camino para Jaltenango",1982.0,1,1,1,,WGS84,2019,J.I. Calzada
2499,PRESERVED_SPECIMEN,Ateleia pterocarpa,V005653,GBIF,,Manuel Vargas,,18.458333,-95.091667,"La Victoria, al S del Lago de Catemaco",1967.0,1,1,1,,WGS84,2019,M. Sousa S.
2500,PRESERVED_SPECIMEN,Ateleia pterocarpa,V055065,GBIF,,Manuel Vargas,,18.540833,-95.048611,NO DISPONIBLE,1965.0,1,1,1,,WGS84,2019,M. Sousa S.
2501,PRESERVED_SPECIMEN,Ateleia pterocarpa,P9628,GBIF,,Manuel Vargas,,19.907222,-104.718889,"Rancho El Alcíhuatl, 36 km al W de Villa Purificación",1987.0,1,1,1,,WGS84,2019,R. Ornelas U.; H. Luquín S.
2502,PRESERVED_SPECIMEN,Ateleia pterocarpa,P8779,GBIF,,Manuel Vargas,,16.675,-94.875,"16.5 km al NE de Santiago Ixtaltepec, brecha a Santa María Chimalapa, Distrito Juchitán",1984.0,1,1,1,,WGS84,2019,P. Tenorio L.
2503,PRESERVED_SPECIMEN,Ateleia pterocarpa,V055062,GBIF,,Manuel Vargas,,18.110833,-95.16305600000001,"Estación de compresión de PEMEX, S de Hueyapan de Ocampo",1972.0,1,1,1,,WGS84,2019,J.H. Beaman
2504,PRESERVED_SPECIMEN,Ateleia pterocarpa,V001128,GBIF,,Manuel Vargas,,18.258333,-94.891667,"San Bernardo, 2 km de Soteapan",1968.0,1,1,1,,WGS84,2019,M. Sousa S.
2505,PRESERVED_SPECIMEN,Ateleia pterocarpa,P15,GBIF,,Manuel Vargas,,16.775,-95.508333,"Arroyo Maíz Quemado, 1 km al N de Crucero Buenavista, brecha a Peña Blanca",1991.0,1,1,1,,WGS84,2019,A. Campos V.
2669,PRESERVED_SPECIMEN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.907222,-104.718889,"Rancho El Alcihuatl, 36 Km al W de Villa Purificacion",1988.0,1,1,1,,WGS84,2019,Ricardo Ornelas Uribe
2670,PRESERVED_SPECIMEN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.908333,-104.125,"1 Km al N de El Cuatante, Valle de Banderas",1963.0,1,1,1,,WGS84,2019,Jerzy Rzedowski Rotter
2698,PRESERVED_SPECIMEN,Ateleia pterocarpa,00260703,GBIF,,Manuel Vargas,,18.230588668475555,-96.40830421378072,"500 m al SW del Vertedos de la Presa Temascal, Mpio de Soyaltepec, Dto. Tuxtepec",1987.0,1,1,1,,WGS84,2019,R. Torres C.; L. Cortés; M. P. Ramírez
2699,PRESERVED_SPECIMEN,Ateleia pterocarpa,00252499,GBIF,,Manuel Vargas,,16.472777999999998,-94.07,"23 Km W of Las Cruces, along rd to La Mina Microwave Station",1981.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
2700,PRESERVED_SPECIMEN,Ateleia pterocarpa,00260704,GBIF,,Manuel Vargas,,18.230588668475555,-96.40830421378072,"500 m al N de la Hidroeléctrica Temascal, Dto de Tuxtepec, sobre la cortina de la Presa Miguel Alemán",1987.0,1,1,1,,WGS84,2019,R. Torres C.; L. Cortés; M. P. Ramírez
2701,PRESERVED_SPECIMEN,Ateleia pterocarpa,00260701,GBIF,,Manuel Vargas,,16.836518293756686,-93.7279926227361,Colonia Francisoc I. Madero and Colonia A. Lopez Mateos,1980.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
2702,PRESERVED_SPECIMEN,Ateleia pterocarpa,00260705,GBIF,,Manuel Vargas,,16.472777999999998,-94.07,"23 Km W of Las Cruces, along rd to La Mina Microwave Station",1981.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
2728,PRESERVED_SPECIMEN,Ateleia pterocarpa,9070,GBIF,,Manuel Vargas,,15.897222,-92.778611,"Ejido Dolores Jaltenango, km 5 de la desv. camino a la Tigrilla",1988.0,1,1,1,,WGS84,2019,O. Juárez M.; A. Navarro M.; U. Paz F.
2729,PRESERVED_SPECIMEN,Ateleia pterocarpa,11902,GBIF,,Manuel Vargas,,16.403889000000003,-94.018055,Torre de microondas ' Las Minas ',1994.0,1,1,1,,WGS84,2019,J. J. Castillo H.
3062,PRESERVED_SPECIMEN,Ateleia pterocarpa,72451,GBIF,,Manuel Vargas,,17.256667,-96.026944,"RANCHO SAN ANTONIO, 10 KM AL E DE TOTONTEPEC",1987.0,1,1,1,,WGS84,2019,E. Ramírez G.
3063,PRESERVED_SPECIMEN,Ateleia pterocarpa,72452,GBIF,,Manuel Vargas,,17.541667,-97.113333,"16.5 KM AL NE DE SANTIAGO IXTALTEPEC, BRECHA A SANTA MARIA CHIMALAPA",1984.0,1,1,1,,WGS84,2019,P. Tenorio L.
3064,PRESERVED_SPECIMEN,Ateleia pterocarpa,72453,GBIF,,Manuel Vargas,,19.841667,-104.345,"CERRO DE SAN FRANCISCO, LADERAS DE EXPOSICION N, MPIO. AUTLAN, JAL.",1987.0,1,1,1,,WGS84,2019,F.J. Santana M.
3065,PRESERVED_SPECIMEN,Ateleia pterocarpa,72450,GBIF,,Manuel Vargas,,20.380556,-104.822222,ENTRE EL TUITO Y EL REFUGIO DE SUCHITLAN,1992.0,1,1,1,,WGS84,2019,G. Castillo C.; et al.
3066,PRESERVED_SPECIMEN,Ateleia pterocarpa,127874,GBIF,,Manuel Vargas,,17.373333,-95.901667,"SANTO DOMINGO LATANI, CASA DE ALEJANDRO GARCIA GOMEZ, MPIO. SANTIAGO CHOAPAN, OAX.",1996.0,1,1,1,,WGS84,2019,G. Ibarra M.
3067,PRESERVED_SPECIMEN,Ateleia pterocarpa,72449,GBIF,,Manuel Vargas,,19.908333,-104.715,RANCHO EL ALCIHUAL. 36 KM AL W DE VILLA PURIFICACION,1987.0,1,1,1,,WGS84,2019,R. Ornelas U.; H. Luquín S.
3079,PRESERVED_SPECIMEN,Ateleia pterocarpa,25862,GBIF,,Manuel Vargas,,18.291667,-94.775,8 Km después de Tatahuicapa,1973.0,1,1,1,,WGS84,2019,J. Chavelas P.; C. Zamora S.
3080,PRESERVED_SPECIMEN,Ateleia pterocarpa,5868,GBIF,,Manuel Vargas,,16.841667,-92.458333,Paraje of Mahben Chauk. Mpio. Tenejapa,1964.0,1,1,1,,WGS84,2019,D. E. Breedlove
3081,PRESERVED_SPECIMEN,Ateleia pterocarpa,25775,GBIF,,Manuel Vargas,,17.991667,-94.908333,Km. 78 carretera Catemaco a Acayucan,1972.0,1,1,1,,WGS84,2019,J. Chavelas P.; C. Zamora S.
3082,PRESERVED_SPECIMEN,Ateleia pterocarpa,54358,GBIF,,Manuel Vargas,,18.275,-96.141667,"Km 5, carretera Tres Valles a Nopaltepec, Los Naranjos.",1960.0,1,1,1,,WGS84,2019,Brigada de Dioscóreas
3083,PRESERVED_SPECIMEN,Ateleia pterocarpa,25864,GBIF,,Manuel Vargas,,17.691667000000002,-95.725,"3 Km después de la desviación a Santa Teresa, camino Nigromante",1973.0,1,1,1,,WGS84,2019,J. Chavelas P.; C. Zamora S.
3084,PRESERVED_SPECIMEN,Ateleia pterocarpa,28014,GBIF,,Manuel Vargas,,18.375,-95.125,"La Victoria, orilla sur de la Laguna de Catemaco",1967.0,1,1,1,,WGS84,2019,M. Sousa S.
3085,PRESERVED_SPECIMEN,Ateleia pterocarpa,12298,GBIF,,Manuel Vargas,,18.291667,-96.325,"Km 12 Carretera a Temazcal,9 kms a Temazcal",1960.0,1,1,1,,WGS84,2019,Brigada de Dioscóreas
3086,PRESERVED_SPECIMEN,Ateleia pterocarpa,11460,GBIF,,Manuel Vargas,,16.841667,-92.458333,Paraje of Mahben Chauk. Mpio. Tenejapa,1964.0,1,1,1,,WGS84,2019,D. E. Breedlove
3087,PRESERVED_SPECIMEN,Ateleia pterocarpa,30018,GBIF,,Manuel Vargas,,18.258333,-95.175,"Cerca de Los Mangos, Mpio. de Covarrubias",1972.0,1,1,1,,WGS84,2019,R. Hernández M.
3088,PRESERVED_SPECIMEN,Ateleia pterocarpa,25818,GBIF,,Manuel Vargas,,17.958333,-95.591667,"17 Km después de Isla, camino que viene de Isla a Abasolo del Valle",1973.0,1,1,1,,WGS84,2019,J. Chavelas P.; C. Zamora S.
3089,PRESERVED_SPECIMEN,Ateleia pterocarpa,26291,GBIF,,Manuel Vargas,,16.075,-92.825,3 Km de la Colonia Benito Juárez en el cerro llamado Rincón Novillo y Relumbra el Agua,1971.0,1,1,1,,WGS84,2019,J. Chavelas P.; G. Soria
3090,PRESERVED_SPECIMEN,Ateleia pterocarpa,27704,GBIF,,Manuel Vargas,,18.241667,-94.875,San Bernardo a 2 Km de Soteapan,1968.0,1,1,1,,WGS84,2019,M. Sousa S.
3104,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.666667,-90.81944399999999,16 km al NW de Boca Lacantún camino a Palenque,1986.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3105,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.525,-92.5,Afueras de Palenque,1986.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3106,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.016667,-92.016667,"18 km SW of La Trinitaria, on small road between Boquerón and Mújica",1976.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3107,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.555556,-92.145833,"El Regadillo, 1 km de Tapitzalá y 2 km de Guerrero",1977.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3108,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.883333,-92.466667,"Mahben Chauk, below Habenal along the Ala Shashib river",1964.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3109,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.883333,-92.466667,"Mahben Chauk, near Habenal",1964.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3110,UNKNOWN,Ateleia pterocarpa,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.9,-92.733333,3 km al NW de San Nicolás,1988.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
3301,PRESERVED_SPECIMEN,Ateleia pterocarpa,201887,GBIF,90-3-40,Manuel Vargas,,17.875,-96.5283,San Felipe Usila.,1990.0,1,1,1,,WGS84,2019,B. Sabino
3302,PRESERVED_SPECIMEN,Ateleia pterocarpa,158367,GBIF,7574,Manuel Vargas,,18.8333,-96.7333,3 km NW of Cuitláhuac on small dirt road.,1980.0,1,1,1,,WGS84,2019,"B. F. Hansen, M. Nee"
3314,PRESERVED_SPECIMEN,Ateleia pterocarpa,DES00017156,GBIF,9198,Manuel Vargas,,17.012601999999998,-95.009927,"A 3 km al N de Piedra Blanca y a 4 km al E de La Estacion, carr. Transistmica.",1978.0,1,1,1,,WGS84,2019,"M. Sousa; O. Tellez, L. Rico"
3315,PRESERVED_SPECIMEN,Ateleia pterocarpa,DES00017449,GBIF,9269,Manuel Vargas,,17.750833,-96.3225,"A 1 km al S de San Mateo Yetla, carr. Tuxtepec-Ixtlan, distr. De Tuxtepec.",1978.0,1,1,1,,WGS84,2019,M. Sousa; L. Rico
3797,PRESERVED_SPECIMEN,Ateleia pterocarpa,2972580,GBIF,25226,Manuel Vargas,,14.38,-83.95,"Bosque hidrofitico, areas abiertas Awas Tingni",1971.0,1,1,1,,WGS84,2019,E. L. Little Jr.
3992,PRESERVED_SPECIMEN,Ateleia pterocarpa,66148,GBIF,,Manuel Vargas,,16.755556,-91.001944,A 0.8 km al SE del crucero Frontera Corozal,2003.0,1,1,1,,WGS84,2019,D. Álvarez
3996,PRESERVED_SPECIMEN,Ateleia pterocarpa,23857,GBIF,,Manuel Vargas,,18.063889,-91.644444,Km 125 carretera Escárcega a Villahermosa,1993.0,1,1,1,,WGS84,2019,F. May; P. Simá; R. Durán
4022,PRESERVED_SPECIMEN,Ateleia pterocarpa,26174,GBIF,,Manuel Vargas,,18.116667,-92.12083299999999,1 km antes de llegar a la frontera con Tabasco,1985.0,1,1,1,,WGS84,2019,J.S. Flores; E. Ucan
4023,PRESERVED_SPECIMEN,Ateleia pterocarpa,17638,GBIF,,Manuel Vargas,,18.116667,-92.12083299999999,1 km antes de llegar a la frontera con Tabasco,1985.0,1,1,1,,WGS84,2019,J.S. Flores; E. Ucan
4037,PRESERVED_SPECIMEN,Ateleia pterocarpa,2443,GBIF,,Manuel Vargas,,15.777222,-92.815833,"Ejido Salvador Urbina, mpio. Angel Albino Corzo.",1989.0,1,1,1,,WGS84,2019,U. Bachem C.; R. Rojas C.
4038,PRESERVED_SPECIMEN,Ateleia pterocarpa,12806,GBIF,,Manuel Vargas,,17.283333,-95.983333,"10.5 km al N de Totontepec, carr. a Choapan, dto. Mixe, mpio. Totontepec Villa de Morelos.",1983.0,1,1,1,,WGS84,2019,R. Torres C.
4039,PRESERVED_SPECIMEN,Ateleia pterocarpa,21094,GBIF,,Manuel Vargas,,15.914722,-92.881111,"Paraje Arroyo de la Danta, predio particular Monte Bonito, mpio. La Concordia.",1988.0,1,1,1,,WGS84,2019,O. Juárez M.
4041,PRESERVED_SPECIMEN,Ateleia pterocarpa,24435,GBIF,,Manuel Vargas,,15.6675,-92.606667,"Paraje El Astillero, ejido Montecristo de Guerrero, mpio. Ángel Albino Corzo.",1989.0,1,1,1,,WGS84,2019,U. Bachem C.; R. Rojas C.
4048,PRESERVED_SPECIMEN,Ateleia pterocarpa,24422,GBIF,,Manuel Vargas,,15.695278,-92.719444,"Paraje Plan de La Chabela, Ejido Nueva Colombia, cerca de Finca Liquidámbar, mpio. La Concordia.",1989.0,1,1,1,,WGS84,2019,U. Bachem C.; R. Rojas C.
4049,PRESERVED_SPECIMEN,Ateleia pterocarpa,HEM 21314,GBIF,,Manuel Vargas,,15.849806,-93.05125,Camino finca Arroyo Negro a finca Nueva Linda,2006.0,1,1,1,,WGS84,2019,N.J.M.G.
4337,PRESERVED_SPECIMEN,Ateleia pterocarpa,97471,GBIF,Poveda Álvarez 406,Manuel Vargas,,9.54,-83.93,,1972.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
4366,PRESERVED_SPECIMEN,Ateleia pterocarpa,91149,GBIF,Neill 5577,Manuel Vargas,,16.83,-93.8,"Municipio of Cintalapa. 2 km E of Francisco Madero. Elev. 2300 ft. Transition from tropical deciduous forest to oak-pine forest. 16.50'N, 93.48'W.",1983.0,1,1,1,,WGS84,2019,David A. Neill
4400,PRESERVED_SPECIMEN,Ateleia pterocarpa,902099,GBIF,Zamora Villalobos 2075,Manuel Vargas,,12.31666,-84.08333,"Bluefields. Sitio Fonseca, ca 62 km al NE a lo largo del Río Kama",1993.0,1,1,1,,WGS84,2019,Nelson Zamora|M. Castrillo
4481,PRESERVED_SPECIMEN,Ateleia pterocarpa,887690,GBIF,Jiménez Madrigal 1475,Manuel Vargas,,9.88,-84.4,"Valle del Tárcoles, Grifo Alto, El Poró",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|Víctor H. Ramírez
4482,PRESERVED_SPECIMEN,Ateleia pterocarpa,887486,GBIF,Jiménez Madrigal 1373,Manuel Vargas,,9.89,-84.41,"Valle del Tárcoles. Grifo Alto, 4 km al NO, junto a la carretera a San Pablo.",1993.0,1,1,1,,WGS84,2019,Quírico Jiménez|Luis J. Poveda Álvarez|Víctor H. Ramírez
4574,PRESERVED_SPECIMEN,Ateleia pterocarpa,72503,GBIF,Neill 5397,Manuel Vargas,,18.08,-96.12,"TUXTEPEC dam at Presa Miguel Aleman, near Temascal. Secondary forest and scrub. Non-stinging ants in hollow branchlets.",1983.0,1,1,1,,WGS84,2019,David A. Neill
5041,PRESERVED_SPECIMEN,Ateleia pterocarpa,3138056,GBIF,Osorio Hernandez 263,Manuel Vargas,,17.74916,-96.5475,Cuenca del Río Perfume (ladera O). 1.5 km en línea recta al NE de Santa Cruz Tepetotutla. Mpio San Felipe Usila. Selva alta perennifolia.,1994.0,1,1,1,,WGS84,2019,Pedro Osorio Hernández
5176,PRESERVED_SPECIMEN,Ateleia pterocarpa,2621642,GBIF,Ibarra Manríquez 4057,Manuel Vargas,,17.37361,-95.89944,"Casa de Alejandro García Gómez, Santo Domingo Lataní, Veg. Secundaria, derivada de pinar de Pinus oocarpa.",1996.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
5252,PRESERVED_SPECIMEN,Ateleia pterocarpa,2360737,GBIF,Schipp 705,Manuel Vargas,,16.7975,-88.31444,All Pines,1931.0,1,1,1,,WGS84,2019,William A. Schipp
5828,PRESERVED_SPECIMEN,Ateleia pterocarpa,1458553,GBIF,Kendig 11-1,Manuel Vargas,,15.826379999999999,-88.75138000000001,Livingston. Bosque tropical,1983.0,1,1,1,,WGS84,2019,Douglas Kendig
5902,PRESERVED_SPECIMEN,Ateleia pterocarpa,1326774,GBIF,Martínez Salas 16463,Manuel Vargas,,16.66,-90.81,A 16 km al NW de Boca Lacantum camino a Palenque. Selva baja subcaducifolia,1986.0,1,1,1,,WGS84,2019,Esteban M. Martínez S.
5997,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164082,GBIF,Contreras 7513,Manuel Vargas,,16.95055,-89.87833,"San Miguel, bordering Lake Petén Itza, 2 km north. In savanna, low forest",1968.0,1,1,1,,WGS84,2019,Elias Contreras
5998,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164079,GBIF,Sousa Sánchez 10296,Manuel Vargas,,17.74,-96.32,A 3 km al S de San Mateo Yetla,1978.0,1,1,1,,WGS84,2019,Mario Sousa S.|et al.
5999,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164080,GBIF,Contreras 3099,Manuel Vargas,,16.508879999999998,-89.42777,"Dolores, Km 81 on Machaquila Road",1961.0,1,1,1,,WGS84,2019,Elias Contreras
6000,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164085,GBIF,Sousa Sánchez 9269,Manuel Vargas,,17.75,-96.31,"A 1 km al S de San Mateo Yetla, carr. Tuxtepec-Ixtlan.",1978.0,1,1,1,,WGS84,2019,Mario Sousa S.
6001,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164083,GBIF,Sousa Sánchez 3524,Manuel Vargas,,18.58,-95.5,"San Bernardo, a 2 kms de Soteapan. Mapa 18.5/59.0",1968.0,1,1,1,,WGS84,2019,Mario Sousa S.
6002,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164072,GBIF,Torres Colín 4457,Manuel Vargas,,16.68,-94.91,"Loc. ""Chichihua"" 16.5 km al NE de Santiago Ixtaltepec, hacia Sta. Maria Chimalapa.",1984.0,1,1,1,,WGS84,2019,Rafael Torres C.|Pedro Tenorio L.
6003,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164084,GBIF,Sousa Sánchez 9198,Manuel Vargas,,17.01,-95.01,"A 3km al N de Piedra Blanca y a 4 km E de La Estacion, carr. Transistmica.",1978.0,1,1,1,,WGS84,2019,Mario Sousa S.|et al.
6004,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164077,GBIF,Sousa Sánchez 10206,Manuel Vargas,,16.67,-94.94,"A 18 km al NW de La Ventosa, carr. a Matias Romero.",1978.0,1,1,1,,WGS84,2019,Mario Sousa S.|Lourdes  Rico A.|Gloria Andrade M.
6005,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164081,GBIF,Contreras 6603,Manuel Vargas,,16.73416,-89.78083000000001,"West of Km 28 of Poptun Road. In savanna, encinal",1966.0,1,1,1,,WGS84,2019,Elias Contreras
6006,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164075,GBIF,Nelson 848,Manuel Vargas,,15.0,-84.21666,"Arroyada del río Dursuna, 70 km al [sur]oeste de Puerto Lempira. Clima lluvioso tropical húmedo; llanos de ~Pinus caribaea~ Morelet",1972.0,1,1,1,,WGS84,2019,Cirilo H. Nelson
6007,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164065,GBIF,Martínez Salas 16998,Manuel Vargas,,17.5,-91.98,Loc. En las afueras de Palgenque.,1986.0,1,1,1,,WGS84,2019,Esteban M. Martínez S.
6008,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164074,GBIF,Sousa Sánchez 13056,Manuel Vargas,,18.22,-96.4,"Loc. Cortina de la Presa de Temazcal, orilla N, Dist. Tuxtepec.",1986.0,1,1,1,,WGS84,2019,Mario Sousa S.|et al.
6009,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164067,GBIF,Contreras 7304,Manuel Vargas,,16.95055,-89.87833,"San Miguel, [Lake Petén Itza], 1.5-2.0 km north, in Savanna San Miguel",1967.0,1,1,1,,WGS84,2019,Elias Contreras
6010,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164064,GBIF,Torres Colín 4558,Manuel Vargas,,17.35,-95.93,"Loc 4 km al SW de Choapan, carr. a Totontepec.",1984.0,1,1,1,,WGS84,2019,Rafael Torres C.|Pedro Tenorio L.
6012,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164060,GBIF,Martínez Ramírez 2076,Manuel Vargas,,16.66,-94.94,"Recorrido de Mazahua al Mezquite, aprox. 6 km por la carr. 185. Mazahua se encuentra a 8 km al NE de la Ventosa.",1988.0,1,1,1,,WGS84,2019,Cipriano Martínez R.
6013,PRESERVED_SPECIMEN,Ateleia pterocarpa,1164059,GBIF,Breedlove 49009,Manuel Vargas,,16.826110999999997,-93.742778,Between Colonia Francisco I. Madero and Colonia A. Lopez Mateos.,1980.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
