,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6908,PRESERVED_SPECIMEN,Abarema racemiflora,4086001,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado ; José Montero ; Wendy Porras Vega ; Miguel Ballestero
7257,PRESERVED_SPECIMEN,Abarema racemiflora,3522439,GBIF,,Manuel Vargas,,10.022222,-83.647222,"Altos Pascua, cabeceras Quebrada Linda.",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7258,PRESERVED_SPECIMEN,Abarema racemiflora,3522440,GBIF,,Manuel Vargas,,10.022222,-83.647222,"Altos Pascua, cabeceras Quebrada Linda.",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8178,PRESERVED_SPECIMEN,Abarema racemiflora,1526748,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8179,PRESERVED_SPECIMEN,Abarema racemiflora,1526749,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8180,PRESERVED_SPECIMEN,Abarema racemiflora,1526747,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8181,PRESERVED_SPECIMEN,Abarema racemiflora,1526752,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8182,PRESERVED_SPECIMEN,Abarema racemiflora,1526753,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8183,PRESERVED_SPECIMEN,Abarema racemiflora,1526750,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8184,PRESERVED_SPECIMEN,Abarema racemiflora,1526751,GBIF,,Manuel Vargas,,10.172778,-83.908889,Teleferico del Bosque.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8240,PRESERVED_SPECIMEN,Abarema racemiflora,V0058695F,GBIF,13060,Manuel Vargas,,10.0114,-83.9519,,1899.0,1,1,1,,WGS84,2019,A. Tonduz
8420,PRESERVED_SPECIMEN,Abarema racemiflora,G-G-264528/2,GBIF,,Manuel Vargas,,9.59167,-84.00917,San José - San José de Costa Rica/Provincia de San José,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Barbey-Boissier)"
8421,PRESERVED_SPECIMEN,Abarema racemiflora,G-G-264528/1,GBIF,,Manuel Vargas,,9.59167,-84.00917,San José - San José de Costa Rica/Provincia de San José,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Barbey-Boissier)"
8517,PRESERVED_SPECIMEN,Abarema racemiflora,13922,GBIF,2128,Manuel Vargas,,-3.1019,-60.025,,1948.0,1,1,1,,WGS84,2019,W.A. Ducke
8631,PRESERVED_SPECIMEN,Abarema racemiflora,GB-94033,GBIF,280,Manuel Vargas,,0.883333,-78.2667,"Tulcan. Chical. Reserva Etnica AwÃ¡-CamumbÃ­. Bosque pluvial Montano Bajo. Bosque primario, suelo pantanoso. 1700-1900 m. Arbolito, 7 m de altura. 10 cm DAP. Colectado a orillas del rÃ­o Gualpi. Inflorescencia y frutos verdes. Nombre comÃºn: guaba hembra. 20-29 Julio 1991",1991.0,1,1,1,,WGS84,2019,"Quelal, Carlos & Aulestia, C. & F. NastaciÃ¡z"
